0,1,2
0.6923694650528804,0.5825068975587812,-0.015027684185286272
0.6837601660366547,0.5536727212338711,-0.05431800007430887
0.6620034471310803,0.523598029911361,-0.08912172348197296
0.6295940815582981,0.4928758751301803,-0.12773042949378144
0.5911613687850228,0.4626810933903775,-0.17407501338628478
0.5545114727785954,0.43250576650004857,-0.2245148123690693
0.526213032187469,0.3985811326620545,-0.27583501117824416
0.5027289295843739,0.35667794274200476,-0.33093479341291454
0.47132723658623604,0.3057907866820265,-0.3915398355758653
0.4240862546697617,0.2485177539259187,-0.4494211112435046
0.36654521719529515,0.189482318304976,-0.49271555751534224
0.3080931991683287,0.13407165845677824,-0.52020843213858
0.24929429141068182,0.08606841979677554,-0.5415080467123611
0.18609615836977828,0.04428279427029663,-0.5620497299407732
0.12236772639265547,0.003369412945184419,-0.5765542963510899
0.06768991606864713,-0.03961655508309053,-0.5814359047837238
0.022698165519458385,-0.0813124888531641,-0.5854315780346872
-0.02280927616339254,-0.11753630127435426,-0.5995880541507687
-0.07400805947959058,-0.150497851235239,-0.6208306305368905
-0.12325804810848627,-0.1861866528540539,-0.6345566014777558
-0.1643028797438401,-0.2261362078718813,-0.6330949094000173
-0.20548863058887556,-0.26770403495811385,-0.6237672326187126
-0.25918236715147736,-0.312288221344221,-0.6171065049743615
-0.3233258935611579,-0.3653907399929711,-0.6138507640454233
-0.38448482180966714,-0.4251472941995652,-0.6070945955650615
-0.4370170167440219,-0.47802150214791095,-0.5924772856023875
-0.487444501490196,-0.5124619802927162,-0.5716068920892368
-0.5385744799146607,-0.532383340403571,-0.5476812067646247
-0.5811553465550479,-0.5500546402880946,-0.5220052157531987
-0.6070844698291902,-0.5690939161751838,-0.4946554014908434
-0.6220772137980796,-0.5832381635453053,-0.4656754567995176
-0.637433213443249,-0.5906033609790546,-0.4345471950546431
-0.6549063345237861,-0.5988071819990938,-0.39926553892707706
-0.6677742127732169,-0.61303652550055,-0.3568186259783101
-0.6731582150629007,-0.627685951595498,-0.3059079237290888
-0.6748392430920646,-0.6351123853555292,-0.2504058966143064
-0.6755202538057807,-0.6362301362943481,-0.19867499796601001
-0.6745869152032542,-0.6360911041733246,-0.15627093442000617
-0.6737487992464098,-0.6336492863557607,-0.1192923103856019
-0.6771050495929017,-0.6231740758041387,-0.07859056094631661
-0.6834771713732384,-0.6034824180263412,-0.03161099637961795
-0.6848108621458767,-0.5789012543658703,0.014071920060143156
-0.6747322946343316,-0.5519437353933854,0.05154228665344511
-0.653844225501829,-0.5214393330604417,0.08469958550886886
-0.6250845877139943,-0.48811815281579257,0.12300471464263502
-0.5901851439548486,-0.45580982000198456,0.1689636313269977
-0.5536396270792958,-0.4252209329857678,0.21720710153261424
-0.5230167273167232,-0.3912657140251541,0.26539590622642373
-0.49920826379307176,-0.34883352053908906,0.3184283844025333
-0.4712349589243916,-0.29784267454658675,0.37840237135242083
-0.42765946614130923,-0.24133051998802746,0.43623812930896
-0.3700714980914586,-0.18260287962515254,0.47951539760989825
-0.3086351033107224,-0.12606461344303677,0.5064658597909394
-0.2475999321635747,-0.07638108459460036,0.5261570240331962
-0.18408610090355715,-0.03352650519371092,0.5450760654356612
-0.1198492139836303,0.007972202203718554,0.5600299217877132
-0.06339834805635586,0.051512683286112845,0.5670470289687092
-0.017449014033530524,0.09333920358733629,0.5716029324427864
0.026347773748806036,0.128849138813505,0.5835464136142134
0.07483920416551959,0.16076518742006352,0.6032582454934262
0.12345892715907454,0.19573436540626293,0.6193365522584525
0.1660856960849228,0.2350349539228086,0.6221090997457234
0.20827414376250572,0.2752799365697227,0.6148429660144171
0.26081467702271266,0.3176945410736097,0.6079388350414445
0.3231681454946459,0.3685115419683206,0.6050403692489305
0.3836478445201089,0.42705675496784357,0.599803526352813
0.43595441161861126,0.48043232281007564,0.585666342358114
0.4853165902242287,0.5161133760353933,0.563684847902691
0.5355001610963428,0.5359916628184221,0.5390479737455985
0.5793477609271456,0.5517246043112132,0.5138818398783116
0.608444144490438,0.568777178550157,0.4868014393520177
0.6255743817881665,0.5824994975212738,0.4572978333284441
0.6401969251599422,0.5895689860801029,0.4264255522675051
0.655476736119869,0.5947788064670705,0.3930421969879186
0.667159917430871,0.6029069612466106,0.3528408079165718
0.6730523597798652,0.610498734183076,0.30329426880708954
0.6760727905511773,0.6116206811528185,0.24848770903841372
0.6782425570581676,0.607714769033357,0.19692174551444938
0.6787092064036747,0.6049576409293514,0.15362951439923372
0.6788423039113193,0.603518781408363,0.11517309509793455
0.6827493093201364,0.5962696901154065,0.07385634783082004
0.6900318654000029,0.57855965912552,0.027213801038792174
0.6930954699631277,0.5532356687438658,-0.018588411281840828
0.6847344958485586,0.5245858240398185,-0.05669343411388114
0.6645644299242961,0.49323564271097614,-0.08922942017175009
0.6358672036371988,0.4598195828576043,-0.12530470793049792
0.6012388288188637,0.4280568820030829,-0.16953386804869647
0.5648913196748768,0.3993250774415814,-0.2175849899595064
0.5335889555431663,0.3677609516842119,-0.26522318178265053
0.508833346375274,0.32581990063199306,-0.316079424490693
0.4813459902357393,0.2727163578667794,-0.37452253641361033
0.4401659880623694,0.2134869212626517,-0.4340751987881093
0.38559400121660037,0.15262888011159353,-0.48094880355855524
0.3266150108306425,0.09365795674309768,-0.5097239855727637
0.26733828805584636,0.0419232856367428,-0.528459187176133
0.20468509770423998,0.0006076512837664416,-0.5458952093248083
0.1398971094388034,-0.03540162377574574,-0.5606398983558798
0.08209262109600074,-0.07456507143004625,-0.5681982788326458
0.03568750350280775,-0.11719394625952581,-0.5729837107625608
-0.0073052882686353016,-0.15591104158322847,-0.5848264446212011
-0.055491732507476826,-0.18843043434862639,-0.6045708267441323
-0.105279881865328,-0.22162632968305504,-0.6209834663338417
-0.1486704803272099,-0.2602089936612302,-0.6243092613321478
-0.18922392158931567,-0.30042610245914264,-0.6174756601020319
-0.23923777061612841,-0.3404275330150389,-0.6104110815653081
-0.30160548171167956,-0.3876960962097423,-0.6069799080283422
-0.3651188049208433,-0.4465984501629295,-0.6019072895345157
-0.4202169906020107,-0.5047869250088743,-0.589100366274559
-0.46977583079233237,-0.5439025725978686,-0.5686705432219702
-0.5193397299330452,-0.5618314276146662,-0.5449847620682049
-0.5649186760316568,-0.5732139256047095,-0.5207445744298314
-0.5982008782063953,-0.5881414142927969,-0.4950112869963779
-0.6190184342126501,-0.6021042592607762,-0.46598603853330683
-0.6346679211353186,-0.6094893614827092,-0.4334679775714398
-0.6492359886488863,-0.6148791473800684,-0.39764719563031625
-0.6609133970898377,-0.6240039136373827,-0.3567683900111087
-0.6687652241483106,-0.6325821448057213,-0.3084474684904449
-0.6749186588937353,-0.6331869743957922,-0.2543513261312205
-0.6796086476281682,-0.6275668810550842,-0.20157929501539443
-0.6807096918028095,-0.6229718615852844,-0.15654292743506715
-0.6797342117242325,-0.6194005153431271,-0.11765169077313234
-0.6821800645240598,-0.6093445542934552,-0.07707035367832712
-0.6891674516319624,-0.5890892770324965,-0.030806209329693884
-0.6936644037823688,-0.5623349476896434,0.01589521410399386
-0.6880065981655059,-0.5326305977434594,0.05569772012446417
-0.6709618132113134,-0.49976595537571,0.08944421685727835
-0.6449120154588428,-0.46490146066499666,0.12538164494927578
-0.6116517038842516,-0.43215235164751814,0.16880842281429212
-0.5754534133174434,-0.40206130165537746,0.2171821023938823
-0.5446532492255545,-0.36873750857623067,0.26692865876776073
-0.5225382958363849,-0.3266176210947893,0.3200824373277553
-0.49921435042831197,-0.2761468799859764,0.37926385005587215
-0.46047189037130104,-0.22059300421421063,0.4384850171550272
-0.40437877722238474,-0.1620165739376792,0.4855822488469014
-0.34184184392955164,-0.10366904617237604,0.5153059445565479
-0.2807957789502138,-0.051636222362918704,0.5347600306335842
-0.2188098379772215,-0.008985936122262922,0.5527031467636075
-0.15405976459085596,0.028959872908237483,0.5682106787067434
-0.09392549455629984,0.0686255936547902,0.5756562923799563
-0.045281405024740595,0.10948125252888945,0.5779484264866279
-0.0027518722370237225,0.14634031905539896,0.5862744039279932
0.04410230525957673,0.1787478637233464,0.604759377940119
0.09536788048030055,0.2120880257536263,0.6226550273266139
0.14254766345564607,0.24944371844044788,0.6269773441777632
0.1848976348054222,0.28887287860949973,0.6184240203589226
0.233169364347141,0.3306177017044988,0.6084871672474104
0.29383330518385775,0.3801709886961293,0.6031824760081766
0.3587743437146939,0.438857864026465,0.5968236905178976
0.4165387423418347,0.49576381050684404,0.5822619975861398
0.466701339686854,0.536302432772362,0.5604068765731103
0.5154037574418895,0.5582623298235244,0.5365096126389866
0.5615716887778199,0.5731960452223103,0.51201630063516
0.5969759110793988,0.5909989422380562,0.48463386378416895
0.6187551296996243,0.6092371368932818,0.4537943989886174
0.6332447571650771,0.6207468816566128,0.4213067651942781
0.6462711304122155,0.6260238801354338,0.3869492951346694
0.6569439402715271,0.6318013409138051,0.34704601726277895
0.66324302064148,0.6399978908349759,0.29864888589270144
0.6671053241321956,0.6453381635595666,0.2438981369880812
0.6705011057286505,0.6444837449301367,0.18960997900888074
0.6720392461097702,0.640900638301596,0.1422664803053254
0.6716251495077399,0.637729562148819,0.10226939678147301
0.673574817088958,0.6310624720036264,0.06316530865578107
0.6799056388570959,0.6148405073275087,0.018699025603334696
0.6841553571344777,0.5891521916249808,-0.028970485316876488
0.6773859740035053,0.5589741137908771,-0.07131607872697451
0.657884448662281,0.5270820826100895,-0.10516225029347195
0.6300741003301302,0.49343288753399206,-0.13823942076970655
0.5971615433054207,0.4599553305815657,-0.17959201747271514
0.5614069055277806,0.4294968790967215,-0.228482522498609
0.5286681977204214,0.3992251512659587,-0.27847236606586045
0.5033358936000905,0.3608815810850863,-0.32928321844150726
0.4784322722167319,0.3100802425840014,-0.3859089326064059
0.44005571310124136,0.25136790237662265,-0.44554374288091514
0.38449818244846,0.1921644545197306,-0.4947728990172624
0.32270701880795843,0.13597262267605276,-0.5245250819140836
0.2641465600230814,0.08390592241858766,-0.5410263806272722
0.20540485640218176,0.03792397251152002,-0.5557372177400682
0.14137212718747572,-0.0019464711899387643,-0.5698854787924637
0.07881973023622912,-0.04020872065615494,-0.5772478095825648
0.027994942845346316,-0.08081676721345812,-0.5791228910306973
-0.014102692265112737,-0.12162261364594347,-0.5860393667047362
-0.05964138200831687,-0.15834372184315954,-0.6025509518545801
-0.11089875705485043,-0.1920335883959082,-0.6188554452870985
-0.15827183774271353,-0.2278168677335561,-0.6226379051558903
-0.1990242651900095,-0.2680631613483074,-0.6140195343603589
-0.24486873846396623,-0.31227622467279414,-0.6031243096086011
-0.3046157452806597,-0.36197470062596715,-0.5959536414174028
-0.36991607002407434,-0.4182721701504477,-0.5887087093905062
-0.42718967247878714,-0.4741699489118478,-0.5752526000447911
-0.4758643057640962,-0.5171771710586368,-0.5545446367842755
-0.5240842863502371,-0.5428845416020013,-0.52933762576487
-0.5712884427388514,-0.5598446695792554,-0.5016321674579635
-0.6072437772485407,-0.5773569237249732,-0.4719312868629444
-0.6277832673380632,-0.594443494268035,-0.44073372826015245
-0.640644459893362,-0.6058820377085616,-0.4080968712827606
-0.6536227105534647,-0.6132302403484426,-0.372189694824908
-0.6658305970655178,-0.6221042620055097,-0.33000266237176545
-0.6737808777532064,-0.6316846588714117,-0.28009792076374196
-0.6782415434189005,-0.6354637973830508,-0.22482682587685848
-0.6808240577340363,-0.6320846933700371,-0.17007909197904944
-0.6804706462784746,-0.627550815475106,-0.12181374576706047
-0.678266093076534,-0.6249975812368901,-0.08092376832411086
-0.6798827334542352,-0.619077397731005,-0.04169423309387155
-0.6873414866694717,-0.60362026079647,0.0021860129544623574
-0.6928029706237991,-0.579482010536876,0.04949819045917492
-0.6865978189348023,-0.5511280650686654,0.09232966347374133
-0.6678698215431221,-0.5200793302793907,0.12670941783568307
-0.6415851387482341,-0.48634684969996045,0.15908678755531253
-0.6095563097842047,-0.4527269478323191,0.19866957990673625
-0.5724853493296747,-0.42182978162784734,0.24602313683866306
-0.5372687417479647,-0.390110538414716,0.29474176794229134
-0.5111767645356743,-0.3501432445676942,0.34316065455461275
-0.488291637114157,-0.29915062280071913,0.3966246647750064
-0.45249391210216816,-0.24146886506894782,0.45537771653271775
-0.3973552346828096,-0.18262947364969417,0.5074968486518459
-0.3336842464711994,-0.1252699814823186,0.5405769524674868
-0.2727969122779943,-0.07150850223958383,0.5565781851094589
-0.21234694881333033,-0.024400061112958116,0.5677234045187127
-0.1467582434279079,0.015879599250220006,0.5797793121030232
-0.08263732220571451,0.05399947555761961,0.588085999167411
-0.031235518240220028,0.09419049713002381,0.5906264821427324
0.01011134427701793,0.13491719642387767,0.5950769106558417
0.05535142921260547,0.17191745868112712,0.6074222691086366
0.10866391652825907,0.20496313051052067,0.6207009090729176
0.15946861418674646,0.23826872527365361,0.6229963245537754
0.20199848313496938,0.2754606974565461,0.613223068769229
0.2469815156962508,0.31798757588918936,0.6011894537593502
0.30569415903979863,0.3674212401522857,0.5931647779628051
0.3720246510774017,0.42368349651195647,0.5849622914328985
0.4310770911422388,0.47965188135340087,0.5702588239605997
0.479609754394236,0.523270873713704,0.5489438620325628
0.526124637684749,0.5491913218097482,0.5243987481179915
0.5731917074045166,0.5648475309930725,0.49772635096084705
0.6119695691527679,0.5807096990188717,0.46846208805655154
0.6359840266180355,0.5976051220635299,0.43757764047449743
0.6501066792309635,0.6091491963152075,0.40596735078738083
0.6619366559258656,0.6142573556413836,0.3717836411540759
0.6723106615818157,0.6194240038532058,0.33213060671047057
0.67904312358978,0.6278399711491714,0.28625807860436575
0.6832433934747284,0.634051282649862,0.2356952534885339
0.686280051015287,0.6330297955536284,0.18340905701964147
0.685929001015316,0.6280436900073167,0.13407968909340345
0.6816539766813534,0.6239853975265882,0.09168600949359013
0.6791833327470548,0.6177257821836096,0.05418577581716466
0.6828815325008051,0.6020251993032198,0.014150388784581552
0.6866507204545486,0.5763947310954335,-0.0315777107780322
0.6796045118469354,0.54699261947898,-0.07626318796639973
0.6589503099850059,0.5169528076269359,-0.11232899491358754
0.6303939861337805,0.48421893627630325,-0.14318965032155545
0.5978143264428588,0.44922039051473744,-0.17945912047825438
0.5611539243454574,0.41671362415361424,-0.2247618635992118
0.5240552487986514,0.38704944394334523,-0.2731566746400472
0.49314948724488494,0.35224235717327096,-0.3212415198617709
0.4663174155407365,0.305287830573435,-0.37362838761139266
0.430731289353423,0.2489194470466728,-0.4317631660419037
0.37829356174436685,0.19103363014813593,-0.48501335799733697
0.3159227823296894,0.13575171261853664,-0.5208414466242401
0.2542980329942728,0.08370630962918496,-0.5399957577020945
0.19356274851046362,0.03694606332630118,-0.5536238156453686
0.12899758317450652,-0.0029635596275518483,-0.5672885027448696
0.06513474115299056,-0.03962824519125974,-0.5766693403572678
0.012223653896680231,-0.07823232021994275,-0.5798913016851853
-0.030052496397459133,-0.11797317484687542,-0.5848339408763079
